player_id,week_id,week_start,week_end,season,label_hr,reward,prev_games_played,prev_pa_roll_7,prev_pa_roll_14,prev_pa_roll_28,prev_pa_per_game,prev_hr_rate_7,prev_hr_rate_14,prev_hr_rate_28,prev_hr_rate_season,prev_avg_ev_7,prev_avg_la_7,prev_barrel_rate_7
457759,2024-W21,2024-05-27,2024-06-02,2024,0,0,7.0,107.0,136.0,314.0,15.285714285714286,0.0,0.0,0.0064794977482303,0.0079275198187995,80.8683226374619,27.499895914059422,0.0
457759,2024-W22,2024-06-03,2024-06-09,2024,0,0,5.0,104.0,211.0,312.0,20.8,0.0,0.0,0.0,0.0070921985815602,81.0807333791415,23.185024266856253,0.0
457759,2024-W23,2024-06-10,2024-06-16,2024,0,0,6.0,107.0,211.0,347.0,17.833333333333332,0.0,0.0,0.0,0.006398537477148,80.44252510061017,26.98367349113552,0.0
457759,2024-W24,2024-06-17,2024-06-23,2024,1,1,4.0,82.0,195.0,381.0,20.5,0.0,0.0,0.0,0.0060501296456352,77.17256442435828,20.30684759626412,0.0
457759,2024-W25,2024-06-24,2024-06-30,2024,0,0,5.0,104.0,167.0,378.0,20.8,0.0119313358525916,0.0059790580285545,0.0026909711350596,0.0063441712926249,79.22935878582899,22.84549017393746,0.0
457759,2024-W26,2024-07-01,2024-07-07,2024,0,0,7.0,116.0,220.0,390.0,16.571428571428573,0.0,0.0051732576124706,0.0026234502083394,0.0058097312999273,78.80830038400913,21.84443831429008,0.0
457759,2024-W27,2024-07-08,2024-07-14,2024,0,0,3.0,54.0,170.0,337.0,18.0,0.0,0.0,0.0027861978591382,0.0055904961565338,80.59967556232222,22.14057446045371,0.0
457759,2024-W28,2024-07-15,2024-07-21,2024,0,0,5.0,113.0,156.0,362.0,22.6,0.0,0.0,0.0028545683389222,0.0052666227781435,79.90541430050975,34.04536512241501,0.0
457759,2024-W29,2024-07-22,2024-07-28,2024,1,1,3.0,49.0,137.0,307.0,16.333333333333332,0.0,0.0,0.0,0.0051020408163265,82.73045878233516,25.169579938465382,0.0
457759,2024-W30,2024-07-29,2024-08-04,2024,1,1,6.0,95.0,144.0,286.0,15.833333333333334,0.0109040447328077,0.0072746480511182,0.0031760645339828,0.0054119061936259,79.37210171127609,24.627428108197503,0.0
457759,2024-W31,2024-08-05,2024-08-11,2024,0,0,5.0,88.0,184.0,332.0,17.6,0.0058636065192745,0.0085617141215939,0.0048884328581971,0.0057537399309551,81.86176650582584,20.042520646518224,0.0
457759,2024-W32,2024-08-12,2024-08-18,2024,0,0,5.0,78.0,166.0,297.0,15.6,0.0096544700734667,0.0061308989423643,0.0068788811486558,0.0055066079295154,81.12187764012003,26.098070365801423,0.0
457759,2024-W33,2024-08-19,2024-08-25,2024,0,0,5.0,62.0,140.0,310.0,12.4,0.0,0.0039354377039599,0.0064073550982665,0.0053248136315228,82.67960808341583,29.108050914926466,0.0
457759,2024-W34,2024-08-26,2024-09-01,2024,2,2,6.0,92.0,154.0,307.0,15.333333333333334,0.0,0.0,0.0038128468420748,0.0050761421319796,83.11779692306814,24.98560827112164,0.0
457759,2024-W35,2024-09-02,2024-09-08,2024,0,0,4.0,92.0,173.0,304.0,23.0,0.0062040635276051,0.003133304451863,0.0034029693255191,0.0058765915768854,80.36149569782546,21.633990554253188,0.0
457759,2024-W36,2024-09-09,2024-09-15,2024,1,1,7.0,125.0,197.0,351.0,17.857142857142858,0.0186310944953796,0.0112360061902269,0.0063156486565404,0.0055376095985233,82.76799953037407,25.450966773486105,0.0
457759,2024-W37,2024-09-16,2024-09-22,2024,1,1,6.0,100.0,225.0,389.0,16.666666666666668,0.0080626176971384,0.009878400435939,0.0075110127017522,0.0057344508160564,82.47011946713889,27.78504038551232,0.0
457759,2024-W38,2024-09-23,2024-09-29,2024,0,0,6.0,111.0,211.0,408.0,18.5,0.0108207357778536,0.0087607023312288,0.009593263397426,0.0058873002523128,83.50379593560324,29.126054284625138,0.0
467793,2024-W11,2024-03-18,2024-03-24,2024,0,0,4.0,40.0,40.0,40.0,10.0,0.0,0.0,0.0,0.0,85.01115646258502,10.73721088435374,0.0
467793,2024-W12,2024-03-25,2024-03-31,2024,0,0,3.0,39.0,79.0,79.0,13.0,0.0,0.0,0.0,0.0,82.61266102677807,27.9824490665941,0.0
467793,2024-W13,2024-04-01,2024-04-07,2024,0,0,5.0,62.0,101.0,141.0,12.4,0.0,0.0,0.0,0.0,82.7647286047286,6.300581676388128,0.0
467793,2024-W14,2024-04-08,2024-04-14,2024,0,0,4.0,91.0,150.0,218.0,22.75,0.0,0.0,0.0,0.0,87.55845783142112,10.502213096308433,0.0
467793,2024-W15,2024-04-15,2024-04-21,2024,0,0,6.0,96.0,173.0,274.0,16.0,0.0,0.0,0.0,0.0,84.97534809917066,29.57126070179524,0.0
467793,2024-W16,2024-04-22,2024-04-28,2024,3,2,4.0,54.0,150.0,289.0,13.5,0.0,0.0,0.0,0.0,82.7987317937788,23.29397430110648,0.0
467793,2024-W17,2024-04-29,2024-05-05,2024,1,1,7.0,127.0,181.0,354.0,18.142857142857142,0.010994867843832,0.0071044724741364,0.0036154914417403,0.006060606060606,84.65905220570271,27.26969167366222,0.0
467793,2024-W18,2024-05-06,2024-05-12,2024,3,2,6.0,101.0,228.0,378.0,16.833333333333332,0.0236235777229956,0.0195473030973956,0.0110064963798916,0.0067114093959731,84.90657766501437,10.922298644321195,0.0
467793,2024-W19,2024-05-13,2024-05-19,2024,0,0,6.0,95.0,196.0,377.0,15.833333333333334,0.0100912887756987,0.0170590383152198,0.0127427559663801,0.0101302460202604,83.30260766687111,14.359188106573306,0.0
467793,2024-W20,2024-05-20,2024-05-26,2024,0,0,6.0,104.0,199.0,427.0,17.333333333333332,0.0240431486320708,0.0164247515578199,0.017524768750688,0.0088050314465408,87.61925024234635,19.98162391102562,0.0
467793,2024-W21,2024-05-27,2024-06-02,2024,1,1,6.0,83.0,187.0,383.0,13.833333333333334,0.0,0.0087443071139218,0.0135051421788027,0.0079726651480637,82.34902302465825,9.341886819417564,0.0
467793,2024-W22,2024-06-03,2024-06-09,2024,1,1,6.0,86.0,169.0,368.0,14.333333333333334,0.0047481524240184,0.002447259621143,0.0093228760174964,0.0082987551867219,76.90782130176808,11.207468247152224,0.0
467793,2024-W23,2024-06-10,2024-06-16,2024,2,2,4.0,69.0,155.0,342.0,17.25,0.0254618079225463,0.0131259976075307,0.011603567136414,0.0087124878993223,84.53227931437013,9.372836768958246,0.0
467793,2024-W24,2024-06-17,2024-06-23,2024,1,1,7.0,95.0,164.0,333.0,13.571428571428571,0.0138569321471521,0.0162745517760921,0.0089181772232451,0.0097517730496453,79.80349471580064,15.242709528169527,0.0
467793,2024-W25,2024-06-24,2024-06-30,2024,0,0,6.0,112.0,207.0,362.0,18.666666666666668,0.0162902788210222,0.0148689108983656,0.0137153351757807,0.0096774193548387,81.4595914911838,26.006931053537816,0.0
467793,2024-W26,2024-07-01,2024-07-07,2024,0,0,6.0,107.0,219.0,383.0,17.833333333333332,0.0028692042464816,0.0088587717477985,0.0124907266285245,0.0089086859688195,86.52434276896591,16.441524179363388,0.0
467793,2024-W27,2024-07-08,2024-07-14,2024,1,1,6.0,88.0,195.0,402.0,14.666666666666666,0.0,0.0017205689577543,0.0081813705123421,0.008362369337979,82.89823223053936,12.94438843820531,0.0
467793,2024-W28,2024-07-15,2024-07-21,2024,1,1,5.0,66.0,154.0,373.0,13.2,0.0039230327484272,0.0016810070261135,0.0055570178290124,0.0086608927381745,84.93064301649828,25.31341724591529,0.0
467793,2024-W29,2024-07-22,2024-07-28,2024,0,0,2.0,46.0,112.0,307.0,23.0,0.026105088685135,0.0179981738622365,0.0060561501417707,0.0090497737556561,88.13601508394986,24.03735183898227,0.0
467793,2024-W30,2024-07-29,2024-08-04,2024,0,0,6.0,111.0,157.0,311.0,18.5,0.0083510790127768,0.0124166878162788,0.0065601965308013,0.008443908323281,83.88795311629995,15.5096458532016,0.0
467793,2024-W31,2024-08-05,2024-08-11,2024,1,1,5.0,102.0,212.0,319.0,20.4,0.0,0.0041863723479237,0.0063917109036016,0.008073817762399,82.0768099309284,20.686298510449344,0.0
467793,2024-W32,2024-08-12,2024-08-18,2024,3,2,6.0,91.0,193.0,334.0,15.166666666666666,0.0030040708556321,0.0013996403454702,0.0066903382066965,0.0082191780821917,84.12039967851224,8.587029368236456,0.0
467793,2024-W33,2024-08-19,2024-08-25,2024,0,0,7.0,141.0,232.0,419.0,20.142857142857142,0.0147877878066017,0.010154399998679,0.0070963971965335,0.0091556459816887,87.30112907000999,17.911851741650086,0.0
467793,2024-W34,2024-08-26,2024-09-01,2024,0,0,5.0,83.0,224.0,391.0,16.6,0.015389523687927,0.0161995528084082,0.009917854728344,0.0087847730600292,84.61991089849512,14.122847908538215,0.0
467793,2024-W35,2024-09-02,2024-09-08,2024,2,2,6.0,88.0,171.0,403.0,14.666666666666666,0.0,0.0101134818417038,0.0101257062365623,0.0084230229293401,78.02360326202219,3.7820658598301033,0.0
467793,2024-W36,2024-09-09,2024-09-15,2024,2,2,6.0,100.0,200.0,407.0,16.666666666666668,0.0183564882679591,0.0083327133824988,0.0127559062772478,0.0089605734767025,84.39371406903919,23.735935308345343,0.0
467793,2024-W37,2024-09-16,2024-09-22,2024,0,0,5.0,68.0,163.0,334.0,13.6,0.019144610756984,0.0175703998145042,0.0128804181781942,0.0095652173913043,84.96488596522482,15.973852342554276,0.0
467793,2024-W38,2024-09-23,2024-09-29,2024,1,1,7.0,124.0,192.0,375.0,17.714285714285715,0.0131601308261022,0.0152790317412393,0.0115527647688316,0.009075907590759,82.57948700167786,17.324632996622217,0.0
502671,2024-W11,2024-03-18,2024-03-24,2024,0,0,4.0,62.0,62.0,62.0,15.5,0.0,0.0,0.0,0.0,86.72989560484325,23.9525425299358,0.0
502671,2024-W12,2024-03-25,2024-03-31,2024,1,1,4.0,46.0,108.0,108.0,11.5,0.0,0.0,0.0,0.0,81.98740164008454,18.4436907260117,0.0
502671,2024-W13,2024-04-01,2024-04-07,2024,0,0,6.0,100.0,146.0,208.0,16.666666666666668,0.0120783159606549,0.0062283629313703,0.0046093073855013,0.0048076923076923,82.47961992986373,24.954321523333903,0.0
502671,2024-W14,2024-04-08,2024-04-14,2024,0,0,6.0,102.0,202.0,310.0,17.0,0.0048030853077417,0.0057630555331859,0.003904356214243,0.0032258064516129,82.3000268771592,22.347084948879328,0.0
502671,2024-W15,2024-04-15,2024-04-21,2024,0,0,5.0,105.0,207.0,353.0,21.0,0.0,0.0018118241449128,0.0030922705776448,0.0024096385542168,80.65106655620787,16.590470703594697,0.0
502671,2024-W16,2024-04-22,2024-04-28,2024,1,1,6.0,108.0,213.0,415.0,18.0,0.0,0.0,0.0026219938626157,0.0019120458891013,81.35953889702577,20.41940333608884,0.0
502671,2024-W17,2024-04-29,2024-05-05,2024,0,0,6.0,96.0,204.0,411.0,16.0,0.0111197769153188,0.0047403248578011,0.0032314317028101,0.0032310177705977,87.28145440117156,15.013413653495055,0.0
502671,2024-W18,2024-05-06,2024-05-12,2024,1,1,6.0,126.0,222.0,435.0,21.0,0.0,0.0050084379961755,0.0024487788663383,0.0026845637583892,90.08084548531704,21.3554828583586,0.0
502671,2024-W19,2024-05-13,2024-05-19,2024,1,1,5.0,97.0,223.0,427.0,19.4,0.0029130272391727,0.0011711027315537,0.0029909400345966,0.003562945368171,86.0570612217246,23.43158601276589,0.0
502671,2024-W20,2024-05-20,2024-05-26,2024,2,2,6.0,133.0,230.0,452.0,22.166666666666668,0.0137949407562154,0.0078706228813982,0.0062994216384297,0.0041025641025641,80.64374111436373,20.37070297236356,0.0
502671,2024-W21,2024-05-27,2024-06-02,2024,1,1,5.0,83.0,216.0,439.0,16.6,0.0068006811495446,0.009347474723777,0.0049387101113141,0.0056710775047258,83.42561277914604,23.06951749134711,0.0
502671,2024-W22,2024-06-03,2024-06-09,2024,0,0,6.0,121.0,204.0,434.0,20.166666666666668,0.0300004152713816,0.0157448819842557,0.0112314494242594,0.0059372349448685,84.88322202441516,24.738811349574075,0.0
502671,2024-W23,2024-06-10,2024-06-16,2024,1,1,7.0,128.0,249.0,465.0,18.285714285714285,0.0,0.0129685372911295,0.0108171901786045,0.0053557765876052,83.24947306061291,12.8207662770973,0.0
502671,2024-W24,2024-06-17,2024-06-23,2024,2,2,6.0,111.0,239.0,443.0,18.5,0.0062707145083523,0.0027651101329458,0.0086113664175869,0.005641748942172,83.3348591062464,14.558551450579968,0.0
502671,2024-W25,2024-06-24,2024-06-30,2024,1,1,6.0,123.0,234.0,483.0,20.5,0.0107345603634582,0.0077378956961525,0.0098983513058279,0.0064892926670992,85.77976775522517,14.920487135382963,0.0
502671,2024-W26,2024-07-01,2024-07-07,2024,0,0,6.0,95.0,218.0,457.0,15.833333333333334,0.0118573292344437,0.0119698633967204,0.0072804460399388,0.006723716381418,87.89861320971227,26.87374139343143,0.0
502671,2024-W27,2024-07-08,2024-07-14,2024,2,2,6.0,107.0,202.0,436.0,17.833333333333332,0.0072704018180669,0.0089119689493031,0.0094691506960879,0.006310958118187,88.9031050903844,22.34915313353159,0.0
502671,2024-W28,2024-07-15,2024-07-21,2024,1,1,6.0,101.0,208.0,426.0,16.833333333333332,0.0145163660454652,0.0110515035987324,0.0116010994991967,0.0070498915401301,86.38464235993479,21.47875890769565,0.0
502671,2024-W29,2024-07-22,2024-07-28,2024,2,2,3.0,48.0,149.0,351.0,16.0,0.0032471644213604,0.0156063295837857,0.0092237753465519,0.007399577167019,87.84799272486772,5.692724752099752,0.0
502671,2024-W30,2024-07-29,2024-08-04,2024,1,1,6.0,102.0,150.0,358.0,17.0,0.0149445563106151,0.0120039753074826,0.0118071283150372,0.0080240722166499,83.89303118474933,19.613214080946047,0.0
502671,2024-W31,2024-08-05,2024-08-11,2024,1,1,7.0,129.0,231.0,380.0,18.428571428571427,0.0168469108815699,0.0164595504823992,0.0145815802140326,0.0080075365049458,83.07917939177774,18.60583207613137,0.0
502671,2024-W32,2024-08-12,2024-08-18,2024,1,1,5.0,99.0,227.0,375.0,19.8,0.0043470721076328,0.0122063975052712,0.012019743443778,0.0081632653061224,85.28621322609648,24.12312777653753,0.0
502671,2024-W33,2024-08-19,2024-08-25,2024,0,0,6.0,85.0,167.0,398.0,14.166666666666666,0.0149938972268211,0.0112225102247966,0.0137205859855494,0.008296943231441,80.60558285766051,15.78803591495842,0.0
502671,2024-W34,2024-08-26,2024-09-01,2024,1,1,4.0,94.0,167.0,394.0,23.5,0.0068741838698748,0.0112532454948672,0.011741432781892,0.0080101180438448,83.05129580536459,10.685602655900135,0.0
502671,2024-W35,2024-09-02,2024-09-08,2024,1,1,7.0,110.0,192.0,359.0,15.714285714285714,0.008072799926932,0.0076677176652463,0.0089174007642007,0.008058017727639,84.56033591388314,12.147903348627862,0.0
502671,2024-W36,2024-09-09,2024-09-15,2024,0,0,6.0,98.0,208.0,375.0,16.333333333333332,0.0095649726424222,0.0087898165646579,0.0096574741719023,0.0081395348837209,89.7670454734459,23.43229109830672,0.0
502671,2024-W37,2024-09-16,2024-09-22,2024,0,0,6.0,89.0,187.0,379.0,14.833333333333334,0.0,0.005267177853991,0.0069803760619003,0.0078681153990258,88.15830805957361,25.34069526388664,0.0
502671,2024-W38,2024-09-23,2024-09-29,2024,1,1,7.0,102.0,191.0,399.0,14.571428571428571,0.0,0.001223601123135,0.005153519832737,0.0075784915193071,84.5044512720884,9.033321287584286,0.0
514888,2024-W11,2024-03-18,2024-03-24,2024,0,0,4.0,34.0,34.0,34.0,8.5,0.0,0.0,0.0,0.0,75.07924731182797,12.683870967741935,0.0
514888,2024-W12,2024-03-25,2024-03-31,2024,1,1,4.0,51.0,85.0,85.0,12.75,0.0,0.0,0.0,0.0,73.70389115646259,-0.7431972789115646,0.0
514888,2024-W13,2024-04-01,2024-04-07,2024,2,2,4.0,73.0,124.0,158.0,18.25,0.0038478982435631,0.0021391745935609,0.0016513240049364,0.0063291139240506,78.83684377237743,17.6730156524997,0.0
514888,2024-W14,2024-04-08,2024-04-14,2024,2,2,6.0,106.0,179.0,264.0,17.666666666666668,0.0238497189610747,0.0166850906057918,0.0117433370958753,0.0113636363636363,83.69658834717441,15.753774596800286,0.0
514888,2024-W15,2024-04-15,2024-04-21,2024,0,0,7.0,122.0,228.0,352.0,17.428571428571427,0.005897323522855,0.0140452257350405,0.0104472887203585,0.0129533678756476,84.38249233464849,12.95695010885029,0.0
514888,2024-W16,2024-04-22,2024-04-28,2024,2,2,6.0,117.0,239.0,418.0,19.5,0.0163776851930236,0.0106700689244796,0.0129620608881805,0.0099403578528827,82.27392502591115,7.676741468917825,0.0
514888,2024-W17,2024-04-29,2024-05-05,2024,0,0,5.0,82.0,199.0,427.0,16.4,0.0134596845253564,0.0122809793411211,0.0133817225306328,0.0119658119658119,81.21114393106649,14.315368835446524,0.0
514888,2024-W18,2024-05-06,2024-05-12,2024,0,0,6.0,94.0,176.0,415.0,15.666666666666666,0.0117158261147894,0.0118261077734584,0.0100838213537451,0.0103092783505154,81.53314755011237,13.425069637221824,0.0
514888,2024-W19,2024-05-13,2024-05-19,2024,1,1,5.0,91.0,189.0,384.0,18.2,0.0,0.0069826938350575,0.0104887215405392,0.0093085106382978,82.13758798383601,18.735504907565765,0.0
514888,2024-W20,2024-05-20,2024-05-26,2024,1,1,7.0,112.0,185.0,361.0,16.0,7.971938775510203e-05,4.826254826254826e-05,0.0056541569693,0.0092592592592592,79.71051645473403,17.17418450708889,0.0
514888,2024-W21,2024-05-27,2024-06-02,2024,0,0,6.0,107.0,219.0,386.0,17.833333333333332,0.0178201231976388,0.009781569572411,0.0086069044664516,0.0092687950566426,80.36052457114118,14.346900905993708,0.0
514888,2024-W22,2024-06-03,2024-06-09,2024,1,1,7.0,84.0,191.0,376.0,12.0,0.0,0.0096853304635396,0.0052013089727849,0.0085308056872037,84.15135319885421,20.25189778094532,0.0
514888,2024-W23,2024-06-10,2024-06-16,2024,1,1,6.0,79.0,163.0,382.0,13.166666666666666,0.0009932974080926,0.0004732583677936,0.0055492027750848,0.0088183421516754,81.14994901711776,7.362932974104962,0.0
514888,2024-W24,2024-06-17,2024-06-23,2024,1,1,6.0,79.0,158.0,349.0,13.166666666666666,0.0131323703210876,0.0080682806819049,0.0083279823394894,0.009068425391591,75.82896536896354,4.054568563990637,0.0
514888,2024-W25,2024-06-24,2024-06-30,2024,1,1,6.0,94.0,173.0,336.0,15.666666666666666,0.0111181747717895,0.0120278195397316,0.0062276464713018,0.0091813312930374,85.06456748243465,14.573008915483086,0.0
514888,2024-W26,2024-07-01,2024-07-07,2024,0,0,5.0,78.0,172.0,330.0,15.6,0.0179165668219008,0.0139628153973119,0.0108668481350881,0.0093862815884476,79.91301952937253,17.521192138962327,0.0
514888,2024-W27,2024-07-08,2024-07-14,2024,1,1,5.0,82.0,160.0,333.0,16.4,0.0085402651610097,0.0111298783482129,0.011689407200916,0.0088616223585548,80.3071784573055,22.82037598308796,0.0
514888,2024-W28,2024-07-15,2024-07-21,2024,0,0,6.0,80.0,162.0,334.0,13.333333333333334,0.0073253139845657,0.0062433140976406,0.0101720263292198,0.0090497737556561,82.93090870775589,23.60320118445396,0.0
514888,2024-W29,2024-07-22,2024-07-28,2024,0,0,3.0,34.0,114.0,274.0,11.333333333333334,0.0,0.0091011787699323,0.0099485814404243,0.0088551549652118,79.28422113183211,11.957133248234596,0.0
514888,2024-W30,2024-07-29,2024-08-04,2024,0,0,6.0,87.0,121.0,283.0,14.5,0.0,0.0039348396388544,0.0053318927048183,0.0083932853717026,76.22929919135792,6.95368523650002,0.0
514888,2024-W31,2024-08-05,2024-08-11,2024,1,1,6.0,101.0,188.0,302.0,16.833333333333332,0.0,0.0,0.0034360865756119,0.0079140757490107,84.49378436036486,13.658408437262567,0.0
514888,2024-W32,2024-08-12,2024-08-18,2024,1,1,6.0,105.0,206.0,327.0,17.5,0.0039344185978087,0.0020181550734279,0.0029686260297998,0.0080042689434365,78.89117139225398,12.563773010914792,0.0
514888,2024-W33,2024-08-19,2024-08-25,2024,2,2,6.0,118.0,223.0,411.0,19.666666666666668,0.0054503746853157,0.005266162250584,0.0028925333337225,0.0080321285140562,80.1665265334575,14.818643483654132,0.0
514888,2024-W34,2024-08-26,2024-09-01,2024,0,0,6.0,96.0,214.0,420.0,16.0,0.0151500936448818,0.0105073507036724,0.0064669193804855,0.0086206896551724,81.40002269561715,11.999902847281016,0.0
514888,2024-W35,2024-09-02,2024-09-08,2024,1,1,7.0,99.0,195.0,418.0,14.142857142857142,0.0148948588227386,0.0146106567230747,0.0097660817563491,0.0082304526748971,80.09682109129045,12.105168479674797,0.0
514888,2024-W36,2024-09-09,2024-09-15,2024,0,0,6.0,120.0,219.0,433.0,20.0,0.0028181366920422,0.0067855097610707,0.0091371710457444,0.0082358040745557,77.83410721189762,22.289051772834377,0.0
514888,2024-W37,2024-09-16,2024-09-22,2024,1,1,5.0,72.0,192.0,387.0,14.4,0.0055926027435165,0.0051814283680226,0.0096785876546428,0.0079865489701555,80.15442441714796,25.735714242083507,0.0
514888,2024-W38,2024-09-23,2024-09-29,2024,0,0,6.0,106.0,178.0,397.0,17.666666666666668,0.0020719488972396,0.00449261231269,0.0057191175212018,0.0080482897384305,80.52875010490426,5.292059536454314,0.0
514888,2024-W39,2024-09-30,2024-10-06,2024,0,0,3.0,104.0,200.0,383.0,34.666666666666664,0.0108914656918856,0.0054524685662608,0.0052151366479443,0.0078554595443833,83.23921406780545,11.451236969037934,0.0
518692,2024-W12,2024-03-25,2024-03-31,2024,2,2,3.0,77.0,85.0,85.0,25.666666666666668,0.0,0.0,0.0,0.0,84.24967667887668,12.879399267399268,0.0
518692,2024-W13,2024-04-01,2024-04-07,2024,0,0,6.0,97.0,174.0,182.0,16.166666666666668,0.0223449735402253,0.0123259780764722,0.0116353314816286,0.0109890109890109,87.00591432511993,15.237043882534982,0.0
518692,2024-W14,2024-04-08,2024-04-14,2024,0,0,6.0,108.0,205.0,290.0,18.0,0.0052452777992654,0.0106896939590157,0.0086083823332674,0.0068965517241379,82.88309743226513,19.846073757041,0.0
518692,2024-W15,2024-04-15,2024-04-21,2024,0,0,6.0,87.0,195.0,369.0,14.5,0.0,0.003301479960734,0.0061297659475244,0.0053050397877984,80.18176098583552,24.97200395334792,0.0
518692,2024-W16,2024-04-22,2024-04-28,2024,1,1,6.0,112.0,199.0,404.0,18.666666666666668,0.0,0.0,0.0051098670430241,0.0040899795501022,78.19742982623323,17.544231219383697,0.0
518692,2024-W17,2024-04-29,2024-05-05,2024,0,0,6.0,105.0,217.0,412.0,17.5,0.0015663892340297,0.0007277078448868,0.0013989994153085,0.005050505050505,82.14244881280301,21.73582607758165,0.0
518692,2024-W18,2024-05-06,2024-05-12,2024,2,2,6.0,94.0,199.0,398.0,15.666666666666666,0.0089308541002844,0.0050691702403215,0.0024867953512587,0.004360465116279,84.67044563007096,20.07683360025452,0.0
518692,2024-W19,2024-05-13,2024-05-19,2024,0,0,6.0,95.0,189.0,406.0,15.833333333333334,0.0147306709033051,0.0106436120551153,0.0056500466844809,0.0063856960408684,81.18396154538124,17.530335053759096,0.0
518692,2024-W20,2024-05-20,2024-05-26,2024,1,1,7.0,138.0,233.0,432.0,19.714285714285715,0.0068748395308004,0.0098959909964639,0.0073471402069559,0.00542888165038,84.80516027867654,22.059858081358826,0.0
518692,2024-W21,2024-05-27,2024-06-02,2024,2,2,6.0,91.0,229.0,418.0,15.166666666666666,0.0092837982136771,0.0074481869125977,0.0090172578468703,0.0059288537549407,82.46958627716545,21.008296635493053,0.0
518692,2024-W22,2024-06-03,2024-06-09,2024,1,1,6.0,115.0,206.0,439.0,19.166666666666668,0.0104179554552002,0.0100306533441332,0.0095647616255166,0.0070984915705412,85.73797033872616,18.83730174961492,0.0
518692,2024-W23,2024-06-10,2024-06-16,2024,2,2,6.0,112.0,227.0,456.0,18.666666666666668,0.0129665439236727,0.0130123717239338,0.0098435225601516,0.0072639225181598,82.08288547231105,20.03896658159248,0.0
518692,2024-W24,2024-06-17,2024-06-23,2024,1,1,6.0,85.0,197.0,403.0,14.166666666666666,0.0153967495377446,0.0138589651075945,0.0122950801036302,0.0083081570996978,80.10628367058726,16.746768573179413,0.0
518692,2024-W25,2024-06-24,2024-06-30,2024,1,1,6.0,110.0,206.0,422.0,18.33333333333333,0.0164374968241407,0.014046322594342,0.0129775917916737,0.0084328882642304,85.65297777122063,13.597664291244472,0.0
518692,2024-W26,2024-07-01,2024-07-07,2024,1,1,6.0,80.0,179.0,376.0,13.333333333333334,0.0186896486453285,0.0159121411436977,0.0146475075270465,0.008649367930805,86.15212808278415,14.094286807056704,0.0
518692,2024-W27,2024-07-08,2024-07-14,2024,1,1,6.0,126.0,206.0,390.0,21.0,0.0079299840050644,0.0128890420006282,0.0134765948781923,0.0085942295887047,82.97355065906741,14.035141682527266,0.0
518692,2024-W28,2024-07-15,2024-07-21,2024,2,2,6.0,108.0,234.0,413.0,18.0,0.0062187087697603,0.0073837027186342,0.0112540967700046,0.0086355785837651,80.01531615789617,11.792201699613516,0.0
518692,2024-W29,2024-07-22,2024-07-28,2024,0,0,3.0,37.0,145.0,351.0,12.333333333333334,0.0196271376322345,0.011898920462104,0.0111780768171613,0.0095828635851183,84.68480050260808,23.34792331374139,0.0
518692,2024-W31,2024-08-05,2024-08-11,2024,1,1,4.0,103.0,168.0,376.0,25.75,0.0307637861621111,0.0189162474683692,0.0119090774551183,0.0092391304347826,88.84276622147092,17.713457818815538,0.0
518692,2024-W32,2024-08-12,2024-08-18,2024,0,0,6.0,97.0,97.0,200.0,16.166666666666668,0.0050914296868132,0.0050914296868132,0.0138029843642699,0.0092927207021166,86.34628307226639,19.284888795756054,0.0
518692,2024-W33,2024-08-19,2024-08-25,2024,0,0,6.0,136.0,207.0,280.0,22.666666666666668,0.0074864500563567,0.0068661413308065,0.0111365719540254,0.0087933561309233,85.07707649769395,17.411096560953613,0.0
518692,2024-W34,2024-08-26,2024-09-01,2024,2,2,6.0,100.0,210.0,307.0,16.666666666666668,0.0,0.0022505719654551,0.0036877776356136,0.0083837913367489,80.80669081881096,15.56061073547468,0.0
518692,2024-W35,2024-09-02,2024-09-08,2024,2,2,3.0,44.0,144.0,351.0,14.666666666666666,0.0193964031284965,0.0071358356013212,0.0058528778346407,0.0091282519397535,80.72743844850099,14.996556453412037,0.0
518692,2024-W36,2024-09-09,2024-09-15,2024,0,0,6.0,120.0,164.0,374.0,20.0,0.0402716988313188,0.0256525268040692,0.0126275783766921,0.0095196884465599,85.40919089843803,16.751628075567695,0.0
518692,2024-W37,2024-09-16,2024-09-22,2024,1,1,6.0,121.0,241.0,385.0,20.166666666666668,0.0,0.0158538008676521,0.0109220975664541,0.0090460526315789,80.71076962967255,9.805571456760434,0.0
518692,2024-W38,2024-09-23,2024-09-29,2024,0,0,7.0,124.0,245.0,409.0,17.714285714285715,0.007907555076145,0.0038578213791012,0.0123634805581163,0.008998435054773,82.14446939865897,20.11896570507396,0.0
518692,2024-W39,2024-09-30,2024-10-06,2024,0,0,3.0,100.0,229.0,455.0,33.333333333333336,0.0,0.0047108019202468,0.0115716049734031,0.0088393543428132,84.06149353937708,15.416379877480574,0.0
518692,2024-W40,2024-10-07,2024-10-13,2024,0,0,2.0,24.0,70.0,315.0,12.0,0.0,0.0,0.0031703291868081,0.0087585681645087,94.3575,-0.7298611111111111,0.0
518692,2024-W41,2024-10-14,2024-10-20,2024,0,0,3.0,36.0,60.0,230.0,12.0,0.0,0.0,0.004096410031185,0.0086401202103681,90.52650822171655,9.274007820882822,0.0
